date,station,id,count
2020-05-04,FZS_ALT*,FZS_ALT*_1,2402
2020-05-04,FZS_ARBO,FZS_ARBO_1,674
2020-05-04,FZS_CASS,FZS_CASS_1,1438
2020-05-04,FZS_KATZ,FZS_KATZ_1,1330
2020-05-04,FZS_LAN*,FZS_LAN*_1,5470
2020-05-04,FZS_LIMM,FZS_LIMM_1,1851
2020-05-04,FZS_MILI,FZS_MILI_1,1485
2020-05-04,FZS_MYTH,FZS_MYTH_1,617
2020-05-04,FZS_OHM*,FZS_OHM*_1,4025
2020-05-04,FZS_ZEHN,FZS_ZEHN_1,1216
2020-05-05,FZS_ALT*,FZS_ALT*_2,2047
2020-05-05,FZS_ARBO,FZS_ARBO_2,565
2020-05-05,FZS_CASS,FZS_CASS_2,553
2020-05-05,FZS_KATZ,FZS_KATZ_2,531
2020-05-05,FZS_LAN*,FZS_LAN*_2,3184
2020-05-05,FZS_LIMM,FZS_LIMM_2,2009
2020-05-05,FZS_MILI,FZS_MILI_2,846
2020-05-05,FZS_MYTH,FZS_MYTH_2,346
2020-05-05,FZS_OHM*,FZS_OHM*_2,2569
2020-05-05,FZS_ZEHN,FZS_ZEHN_2,853
2020-05-06,FZS_ALT*,FZS_ALT*_3,2429
2020-05-06,FZS_ARBO,FZS_ARBO_3,332
2020-05-06,FZS_CASS,FZS_CASS_3,1472
2020-05-06,FZS_KATZ,FZS_KATZ_3,1673
2020-05-06,FZS_LAN*,FZS_LAN*_3,5921
2020-05-06,FZS_LIMM,FZS_LIMM_3,2851
2020-05-06,FZS_MILI,FZS_MILI_3,1606
2020-05-06,FZS_MYTH,FZS_MYTH_3,658
2020-05-06,FZS_OHM*,FZS_OHM*_3,3750
2020-05-06,FZS_ZEHN,FZS_ZEHN_3,1125
2020-05-07,FZS_ALT*,FZS_ALT*_4,2534
2020-05-07,FZS_ARBO,FZS_ARBO_4,592
2020-05-07,FZS_CASS,FZS_CASS_4,1852
2020-05-07,FZS_KATZ,FZS_KATZ_4,1826
2020-05-07,FZS_LAN*,FZS_LAN*_4,6714
2020-05-07,FZS_LIMM,FZS_LIMM_4,2004
2020-05-07,FZS_MILI,FZS_MILI_4,1997
2020-05-07,FZS_MYTH,FZS_MYTH_4,855
2020-05-07,FZS_OHM*,FZS_OHM*_4,4341
2020-05-07,FZS_ZEHN,FZS_ZEHN_4,1215
2020-05-08,FZS_ALT*,FZS_ALT*_5,2343
2020-05-08,FZS_ARBO,FZS_ARBO_5,49
2020-05-08,FZS_CASS,FZS_CASS_5,1616
2020-05-08,FZS_KATZ,FZS_KATZ_5,1750
2020-05-08,FZS_LAN*,FZS_LAN*_5,6959
2020-05-08,FZS_LIMM,FZS_LIMM_5,1948
2020-05-08,FZS_MILI,FZS_MILI_5,1709
2020-05-08,FZS_MYTH,FZS_MYTH_5,859
2020-05-08,FZS_OHM*,FZS_OHM*_5,3986
2020-05-08,FZS_ZEHN,FZS_ZEHN_5,1314
2020-05-09,FZS_ALT*,FZS_ALT*_6,2098
2020-05-09,FZS_ARBO,FZS_ARBO_6,333
2020-05-09,FZS_CASS,FZS_CASS_6,2308
2020-05-09,FZS_KATZ,FZS_KATZ_6,2131
2020-05-09,FZS_LAN*,FZS_LAN*_6,6579
2020-05-09,FZS_LIMM,FZS_LIMM_6,1893
2020-05-09,FZS_MILI,FZS_MILI_6,1531
2020-05-09,FZS_MYTH,FZS_MYTH_6,1361
2020-05-09,FZS_OHM*,FZS_OHM*_6,3277
2020-05-09,FZS_ZEHN,FZS_ZEHN_6,1517
2020-05-10,FZS_ALT*,FZS_ALT*_7,1700
2020-05-10,FZS_ARBO,FZS_ARBO_7,314
2020-05-10,FZS_CASS,FZS_CASS_7,2764
2020-05-10,FZS_KATZ,FZS_KATZ_7,2425
2020-05-10,FZS_LAN*,FZS_LAN*_7,4345
2020-05-10,FZS_LIMM,FZS_LIMM_7,1317
2020-05-10,FZS_MILI,FZS_MILI_7,908
2020-05-10,FZS_MYTH,FZS_MYTH_7,1230
2020-05-10,FZS_OHM*,FZS_OHM*_7,1739
2020-05-10,FZS_ZEHN,FZS_ZEHN_7,656
2020-05-11,FZS_ALT*,FZS_ALT*_1,2198
2020-05-11,FZS_ARBO,FZS_ARBO_1,1654
2020-05-11,FZS_CASS,FZS_CASS_1,503
2020-05-11,FZS_KATZ,FZS_KATZ_1,412
2020-05-11,FZS_LAN*,FZS_LAN*_1,4364
2020-05-11,FZS_LIMM,FZS_LIMM_1,2229
2020-05-11,FZS_MILI,FZS_MILI_1,1421
2020-05-11,FZS_MYTH,FZS_MYTH_1,319
2020-05-11,FZS_OHM*,FZS_OHM*_1,4292
2020-05-11,FZS_ZEHN,FZS_ZEHN_1,766
2020-05-12,FZS_ALT*,FZS_ALT*_2,2517
2020-05-12,FZS_ARBO,FZS_ARBO_2,2035
2020-05-12,FZS_CASS,FZS_CASS_2,1052
2020-05-12,FZS_KATZ,FZS_KATZ_2,970
2020-05-12,FZS_LAN*,FZS_LAN*_2,6561
2020-05-12,FZS_LIMM,FZS_LIMM_2,2789
2020-05-12,FZS_MILI,FZS_MILI_2,2001
2020-05-12,FZS_MYTH,FZS_MYTH_2,534
2020-05-12,FZS_OHM*,FZS_OHM*_2,5567
2020-05-12,FZS_ZEHN,FZS_ZEHN_2,921
2020-05-13,FZS_ALT*,FZS_ALT*_3,2406
2020-05-13,FZS_ARBO,FZS_ARBO_3,1999
2020-05-13,FZS_CASS,FZS_CASS_3,658
2020-05-13,FZS_KATZ,FZS_KATZ_3,576
2020-05-13,FZS_LAN*,FZS_LAN*_3,5463
2020-05-13,FZS_LIMM,FZS_LIMM_3,3088
2020-05-13,FZS_MILI,FZS_MILI_3,1565
2020-05-13,FZS_MYTH,FZS_MYTH_3,403
2020-05-13,FZS_OHM*,FZS_OHM*_3,4785
2020-05-13,FZS_ZEHN,FZS_ZEHN_3,869
2020-05-14,FZS_ALT*,FZS_ALT*_4,2447
2020-05-14,FZS_ARBO,FZS_ARBO_4,2060
2020-05-14,FZS_CASS,FZS_CASS_4,746
2020-05-14,FZS_KATZ,FZS_KATZ_4,643
2020-05-14,FZS_LAN*,FZS_LAN*_4,11260
2020-05-14,FZS_LIMM,FZS_LIMM_4,3655
2020-05-14,FZS_MILI,FZS_MILI_4,1669
2020-05-14,FZS_MYTH,FZS_MYTH_4,417
2020-05-14,FZS_OHM*,FZS_OHM*_4,6319
2020-05-14,FZS_ZEHN,FZS_ZEHN_4,843
2020-05-15,FZS_ALT*,FZS_ALT*_5,2417
2020-05-15,FZS_ARBO,FZS_ARBO_5,1961
2020-05-15,FZS_CASS,FZS_CASS_5,892
2020-05-15,FZS_KATZ,FZS_KATZ_5,845
2020-05-15,FZS_LAN*,FZS_LAN*_5,13589
2020-05-15,FZS_LIMM,FZS_LIMM_5,3833
2020-05-15,FZS_MILI,FZS_MILI_5,2167
2020-05-15,FZS_MYTH,FZS_MYTH_5,431
2020-05-15,FZS_OHM*,FZS_OHM*_5,6948
2020-05-15,FZS_ZEHN,FZS_ZEHN_5,1076
2020-05-16,FZS_ALT*,FZS_ALT*_6,2156
2020-05-16,FZS_ARBO,FZS_ARBO_6,4404
2020-05-16,FZS_CASS,FZS_CASS_6,1656
2020-05-16,FZS_KATZ,FZS_KATZ_6,1785
2020-05-16,FZS_LAN*,FZS_LAN*_6,17307
2020-05-16,FZS_LIMM,FZS_LIMM_6,5896
2020-05-16,FZS_MILI,FZS_MILI_6,2885
2020-05-16,FZS_MYTH,FZS_MYTH_6,789
2020-05-16,FZS_OHM*,FZS_OHM*_6,7058
2020-05-16,FZS_ZEHN,FZS_ZEHN_6,1277
2020-05-17,FZS_ALT*,FZS_ALT*_7,2078
2020-05-17,FZS_ARBO,FZS_ARBO_7,6713
2020-05-17,FZS_CASS,FZS_CASS_7,2944
2020-05-17,FZS_KATZ,FZS_KATZ_7,2925
2020-05-17,FZS_LAN*,FZS_LAN*_7,10607
2020-05-17,FZS_LIMM,FZS_LIMM_7,2598
2020-05-17,FZS_MILI,FZS_MILI_7,1311
2020-05-17,FZS_MYTH,FZS_MYTH_7,1322
2020-05-17,FZS_OHM*,FZS_OHM*_7,2502
2020-05-17,FZS_ZEHN,FZS_ZEHN_7,704
2020-05-18,FZS_ALT*,FZS_ALT*_1,2873
2020-05-18,FZS_ARBO,FZS_ARBO_1,3828
2020-05-18,FZS_CASS,FZS_CASS_1,1543
2020-05-18,FZS_KATZ,FZS_KATZ_1,1487
2020-05-18,FZS_LAN*,FZS_LAN*_1,12932
2020-05-18,FZS_LIMM,FZS_LIMM_1,3432
2020-05-18,FZS_MILI,FZS_MILI_1,2594
2020-05-18,FZS_MYTH,FZS_MYTH_1,829
2020-05-18,FZS_OHM*,FZS_OHM*_1,7393
2020-05-18,FZS_ZEHN,FZS_ZEHN_1,1302
2020-05-19,FZS_ALT*,FZS_ALT*_2,2994
2020-05-19,FZS_ARBO,FZS_ARBO_2,4713
2020-05-19,FZS_CASS,FZS_CASS_2,1486
2020-05-19,FZS_KATZ,FZS_KATZ_2,1490
2020-05-19,FZS_LAN*,FZS_LAN*_2,13307
2020-05-19,FZS_LIMM,FZS_LIMM_2,3315
2020-05-19,FZS_MILI,FZS_MILI_2,2724
2020-05-19,FZS_MYTH,FZS_MYTH_2,830
2020-05-19,FZS_OHM*,FZS_OHM*_2,6939
2020-05-19,FZS_ZEHN,FZS_ZEHN_2,1237
2020-05-20,FZS_ALT*,FZS_ALT*_3,3179
2020-05-20,FZS_ARBO,FZS_ARBO_3,4594
2020-05-20,FZS_CASS,FZS_CASS_3,1381
2020-05-20,FZS_KATZ,FZS_KATZ_3,1345
2020-05-20,FZS_LAN*,FZS_LAN*_3,14319
2020-05-20,FZS_LIMM,FZS_LIMM_3,4079
2020-05-20,FZS_MILI,FZS_MILI_3,2848
2020-05-20,FZS_MYTH,FZS_MYTH_3,745
2020-05-20,FZS_OHM*,FZS_OHM*_3,7350
2020-05-20,FZS_ZEHN,FZS_ZEHN_3,1461
2020-05-21,FZS_ALT*,FZS_ALT*_4,2158
2020-05-21,FZS_ARBO,FZS_ARBO_4,4520
2020-05-21,FZS_CASS,FZS_CASS_4,2851
2020-05-21,FZS_KATZ,FZS_KATZ_4,2481
2020-05-21,FZS_LAN*,FZS_LAN*_4,10500
2020-05-21,FZS_LIMM,FZS_LIMM_4,2732
2020-05-21,FZS_MILI,FZS_MILI_4,1280
2020-05-21,FZS_MYTH,FZS_MYTH_4,1560
2020-05-21,FZS_OHM*,FZS_OHM*_4,2766
2020-05-21,FZS_ZEHN,FZS_ZEHN_4,857
2020-05-22,FZS_ALT*,FZS_ALT*_5,1956
2020-05-22,FZS_ARBO,FZS_ARBO_5,4636
2020-05-22,FZS_CASS,FZS_CASS_5,1495
2020-05-22,FZS_KATZ,FZS_KATZ_5,1236
2020-05-22,FZS_LAN*,FZS_LAN*_5,13217
2020-05-22,FZS_LIMM,FZS_LIMM_5,5148
2020-05-22,FZS_MILI,FZS_MILI_5,2667
2020-05-22,FZS_MYTH,FZS_MYTH_5,834
2020-05-22,FZS_OHM*,FZS_OHM*_5,6077
2020-05-22,FZS_ZEHN,FZS_ZEHN_5,1297
2020-05-23,FZS_ALT*,FZS_ALT*_6,1568
2020-05-23,FZS_ARBO,FZS_ARBO_6,1533
2020-05-23,FZS_CASS,FZS_CASS_6,685
2020-05-23,FZS_KATZ,FZS_KATZ_6,600
2020-05-23,FZS_LAN*,FZS_LAN*_6,7938
2020-05-23,FZS_LIMM,FZS_LIMM_6,3534
2020-05-23,FZS_MILI,FZS_MILI_6,1343
2020-05-23,FZS_MYTH,FZS_MYTH_6,361
2020-05-23,FZS_OHM*,FZS_OHM*_6,5023
2020-05-23,FZS_ZEHN,FZS_ZEHN_6,846
2020-05-24,FZS_ALT*,FZS_ALT*_7,1537
2020-05-24,FZS_ARBO,FZS_ARBO_7,5581
2020-05-24,FZS_CASS,FZS_CASS_7,2414
2020-05-24,FZS_KATZ,FZS_KATZ_7,2155
2020-05-24,FZS_LAN*,FZS_LAN*_7,9013
2020-05-24,FZS_LIMM,FZS_LIMM_7,2704
2020-05-24,FZS_MILI,FZS_MILI_7,1037
2020-05-24,FZS_MYTH,FZS_MYTH_7,983
2020-05-24,FZS_OHM*,FZS_OHM*_7,2630
2020-05-24,FZS_ZEHN,FZS_ZEHN_7,616
2020-05-25,FZS_ALT*,FZS_ALT*_1,2693
2020-05-25,FZS_ARBO,FZS_ARBO_1,3082
2020-05-25,FZS_CASS,FZS_CASS_1,1346
2020-05-25,FZS_KATZ,FZS_KATZ_1,1213
2020-05-25,FZS_LAN*,FZS_LAN*_1,12061
2020-05-25,FZS_LIMM,FZS_LIMM_1,3427
2020-05-25,FZS_MILI,FZS_MILI_1,2710
2020-05-25,FZS_MYTH,FZS_MYTH_1,667
2020-05-25,FZS_OHM*,FZS_OHM*_1,7597
2020-05-25,FZS_ZEHN,FZS_ZEHN_1,1221
2020-05-26,FZS_ALT*,FZS_ALT*_2,3214
2020-05-26,FZS_ARBO,FZS_ARBO_2,4093
2020-05-26,FZS_CASS,FZS_CASS_2,1461
2020-05-26,FZS_KATZ,FZS_KATZ_2,1567
2020-05-26,FZS_LAN*,FZS_LAN*_2,14174
2020-05-26,FZS_LIMM,FZS_LIMM_2,3801
2020-05-26,FZS_MILI,FZS_MILI_2,2969
2020-05-26,FZS_MYTH,FZS_MYTH_2,718
2020-05-26,FZS_OHM*,FZS_OHM*_2,7684
2020-05-26,FZS_ZEHN,FZS_ZEHN_2,1205
2020-05-27,FZS_ALT*,FZS_ALT*_3,3135
2020-05-27,FZS_ARBO,FZS_ARBO_3,4986
2020-05-27,FZS_CASS,FZS_CASS_3,1712
2020-05-27,FZS_KATZ,FZS_KATZ_3,1755
2020-05-27,FZS_LAN*,FZS_LAN*_3,15046
2020-05-27,FZS_LIMM,FZS_LIMM_3,4418
2020-05-27,FZS_MILI,FZS_MILI_3,3328
2020-05-27,FZS_MYTH,FZS_MYTH_3,882
2020-05-27,FZS_OHM*,FZS_OHM*_3,7936
2020-05-27,FZS_ZEHN,FZS_ZEHN_3,1310
2020-05-28,FZS_ALT*,FZS_ALT*_4,3132
2020-05-28,FZS_ARBO,FZS_ARBO_4,3264
2020-05-28,FZS_CASS,FZS_CASS_4,1223
2020-05-28,FZS_KATZ,FZS_KATZ_4,1158
2020-05-28,FZS_LAN*,FZS_LAN*_4,14384
2020-05-28,FZS_LIMM,FZS_LIMM_4,3931
2020-05-28,FZS_MILI,FZS_MILI_4,2843
2020-05-28,FZS_MYTH,FZS_MYTH_4,663
2020-05-28,FZS_OHM*,FZS_OHM*_4,4517
2020-05-28,FZS_ZEHN,FZS_ZEHN_4,1141
2020-05-29,FZS_ALT*,FZS_ALT*_5,3390
2020-05-29,FZS_ARBO,FZS_ARBO_5,4221
2020-05-29,FZS_CASS,FZS_CASS_5,1426
2020-05-29,FZS_KATZ,FZS_KATZ_5,1148
2020-05-29,FZS_LAN*,FZS_LAN*_5,15886
2020-05-29,FZS_LIMM,FZS_LIMM_5,4830
2020-05-29,FZS_MILI,FZS_MILI_5,3889
2020-05-29,FZS_MYTH,FZS_MYTH_5,734
2020-05-29,FZS_OHM*,FZS_OHM*_5,5241
2020-05-29,FZS_ZEHN,FZS_ZEHN_5,1180
2020-05-30,FZS_ALT*,FZS_ALT*_6,2523
2020-05-30,FZS_ARBO,FZS_ARBO_6,5125
2020-05-30,FZS_CASS,FZS_CASS_6,1662
2020-05-30,FZS_KATZ,FZS_KATZ_6,1377
2020-05-30,FZS_LAN*,FZS_LAN*_6,14699
2020-05-30,FZS_LIMM,FZS_LIMM_6,5845
2020-05-30,FZS_MILI,FZS_MILI_6,3494
2020-05-30,FZS_MYTH,FZS_MYTH_6,770
2020-05-30,FZS_OHM*,FZS_OHM*_6,4739
2020-05-30,FZS_ZEHN,FZS_ZEHN_6,1295
2020-05-31,FZS_ALT*,FZS_ALT*_7,2448
2020-05-31,FZS_ARBO,FZS_ARBO_7,8239
2020-05-31,FZS_CASS,FZS_CASS_7,2677
2020-05-31,FZS_KATZ,FZS_KATZ_7,2218
2020-05-31,FZS_LAN*,FZS_LAN*_7,9629
2020-05-31,FZS_LIMM,FZS_LIMM_7,3356
2020-05-31,FZS_MILI,FZS_MILI_7,1769
2020-05-31,FZS_MYTH,FZS_MYTH_7,1140
2020-05-31,FZS_OHM*,FZS_OHM*_7,1668
2020-05-31,FZS_ZEHN,FZS_ZEHN_7,536
2020-06-01,FZS_ALT*,FZS_ALT*_1,2481
2020-06-01,FZS_ARBO,FZS_ARBO_1,8222
2020-06-01,FZS_CASS,FZS_CASS_1,2914
2020-06-01,FZS_KATZ,FZS_KATZ_1,2562
2020-06-01,FZS_LAN*,FZS_LAN*_1,10139
2020-06-01,FZS_LIMM,FZS_LIMM_1,2944
2020-06-01,FZS_MILI,FZS_MILI_1,1803
2020-06-01,FZS_MYTH,FZS_MYTH_1,1526
2020-06-01,FZS_OHM*,FZS_OHM*_1,1839
2020-06-01,FZS_ZEHN,FZS_ZEHN_1,561
2020-06-02,FZS_ALT*,FZS_ALT*_2,3418
2020-06-02,FZS_ARBO,FZS_ARBO_2,5141
2020-06-02,FZS_CASS,FZS_CASS_2,1592
2020-06-02,FZS_KATZ,FZS_KATZ_2,1631
2020-06-02,FZS_LAN*,FZS_LAN*_2,14687
2020-06-02,FZS_LIMM,FZS_LIMM_2,3944
2020-06-02,FZS_MILI,FZS_MILI_2,3090
2020-06-02,FZS_MYTH,FZS_MYTH_2,1048
2020-06-02,FZS_OHM*,FZS_OHM*_2,4627
2020-06-02,FZS_ZEHN,FZS_ZEHN_2,1219
2020-06-03,FZS_ALT*,FZS_ALT*_3,2950
2020-06-03,FZS_ARBO,FZS_ARBO_3,4164
2020-06-03,FZS_CASS,FZS_CASS_3,1373
2020-06-03,FZS_KATZ,FZS_KATZ_3,2088
2020-06-03,FZS_LAN*,FZS_LAN*_3,15689
2020-06-03,FZS_LIMM,FZS_LIMM_3,4373
2020-06-03,FZS_MILI,FZS_MILI_3,2952
2020-06-03,FZS_MYTH,FZS_MYTH_3,1058
2020-06-03,FZS_OHM*,FZS_OHM*_3,4884
2020-06-03,FZS_ZEHN,FZS_ZEHN_3,1199
2020-06-04,FZS_ALT*,FZS_ALT*_4,2401
2020-06-04,FZS_ARBO,FZS_ARBO_4,1474
2020-06-04,FZS_CASS,FZS_CASS_4,324
2020-06-04,FZS_KATZ,FZS_KATZ_4,343
2020-06-04,FZS_LAN*,FZS_LAN*_4,7112
2020-06-04,FZS_LIMM,FZS_LIMM_4,3204
2020-06-04,FZS_MILI,FZS_MILI_4,1592
2020-06-04,FZS_MYTH,FZS_MYTH_4,253
2020-06-04,FZS_OHM*,FZS_OHM*_4,3773
2020-06-04,FZS_ZEHN,FZS_ZEHN_4,784
2020-06-05,FZS_ALT*,FZS_ALT*_5,2634
2020-06-05,FZS_ARBO,FZS_ARBO_5,1933
2020-06-05,FZS_CASS,FZS_CASS_5,772
2020-06-05,FZS_KATZ,FZS_KATZ_5,607
2020-06-05,FZS_LAN*,FZS_LAN*_5,14593
2020-06-05,FZS_LIMM,FZS_LIMM_5,3856
2020-06-05,FZS_MILI,FZS_MILI_5,2431
2020-06-05,FZS_MYTH,FZS_MYTH_5,401
2020-06-05,FZS_OHM*,FZS_OHM*_5,5700
2020-06-05,FZS_ZEHN,FZS_ZEHN_5,992
2020-06-06,FZS_ALT*,FZS_ALT*_6,2302
2020-06-06,FZS_ARBO,FZS_ARBO_6,2922
2020-06-06,FZS_CASS,FZS_CASS_6,1009
2020-06-06,FZS_KATZ,FZS_KATZ_6,920
2020-06-06,FZS_LAN*,FZS_LAN*_6,16775
2020-06-06,FZS_LIMM,FZS_LIMM_6,5533
2020-06-06,FZS_MILI,FZS_MILI_6,3019
2020-06-06,FZS_MYTH,FZS_MYTH_6,609
2020-06-06,FZS_OHM*,FZS_OHM*_6,4745
2020-06-06,FZS_ZEHN,FZS_ZEHN_6,1156
2020-06-07,FZS_ALT*,FZS_ALT*_7,1548
2020-06-07,FZS_ARBO,FZS_ARBO_7,2618
2020-06-07,FZS_CASS,FZS_CASS_7,1072
2020-06-07,FZS_KATZ,FZS_KATZ_7,790
2020-06-07,FZS_LAN*,FZS_LAN*_7,6603
2020-06-07,FZS_LIMM,FZS_LIMM_7,2171
2020-06-07,FZS_MILI,FZS_MILI_7,862
2020-06-07,FZS_MYTH,FZS_MYTH_7,534
2020-06-07,FZS_OHM*,FZS_OHM*_7,1477
2020-06-07,FZS_ZEHN,FZS_ZEHN_7,323
2020-06-08,FZS_ALT*,FZS_ALT*_1,2920
2020-06-08,FZS_ARBO,FZS_ARBO_1,2364
2020-06-08,FZS_CASS,FZS_CASS_1,924
2020-06-08,FZS_KATZ,FZS_KATZ_1,958
2020-06-08,FZS_LAN*,FZS_LAN*_1,12587
2020-06-08,FZS_LIMM,FZS_LIMM_1,3368
2020-06-08,FZS_MILI,FZS_MILI_1,2584
2020-06-08,FZS_MYTH,FZS_MYTH_1,528
2020-06-08,FZS_OHM*,FZS_OHM*_1,5395
2020-06-08,FZS_ZEHN,FZS_ZEHN_1,1091
2020-06-09,FZS_ALT*,FZS_ALT*_2,2780
2020-06-09,FZS_ARBO,FZS_ARBO_2,2511
2020-06-09,FZS_CASS,FZS_CASS_2,591
2020-06-09,FZS_KATZ,FZS_KATZ_2,885
2020-06-09,FZS_LAN*,FZS_LAN*_2,11914
2020-06-09,FZS_LIMM,FZS_LIMM_2,3691
2020-06-09,FZS_MILI,FZS_MILI_2,2606
2020-06-09,FZS_MYTH,FZS_MYTH_2,460
2020-06-09,FZS_OHM*,FZS_OHM*_2,5859
2020-06-09,FZS_ZEHN,FZS_ZEHN_2,985
2020-06-10,FZS_ALT*,FZS_ALT*_3,2638
2020-06-10,FZS_ARBO,FZS_ARBO_3,2230
2020-06-10,FZS_CASS,FZS_CASS_3,552
2020-06-10,FZS_KATZ,FZS_KATZ_3,641
2020-06-10,FZS_LAN*,FZS_LAN*_3,11611
2020-06-10,FZS_LIMM,FZS_LIMM_3,3224
2020-06-10,FZS_MILI,FZS_MILI_3,2336
2020-06-10,FZS_MYTH,FZS_MYTH_3,379
2020-06-10,FZS_OHM*,FZS_OHM*_3,4736
2020-06-10,FZS_ZEHN,FZS_ZEHN_3,901
2020-06-11,FZS_ALT*,FZS_ALT*_4,2856
2020-06-11,FZS_ARBO,FZS_ARBO_4,3990
2020-06-11,FZS_CASS,FZS_CASS_4,1232
2020-06-11,FZS_KATZ,FZS_KATZ_4,1343
2020-06-11,FZS_LAN*,FZS_LAN*_4,17699
2020-06-11,FZS_LIMM,FZS_LIMM_4,5261
2020-06-11,FZS_MILI,FZS_MILI_4,3434
2020-06-11,FZS_MYTH,FZS_MYTH_4,583
2020-06-11,FZS_OHM*,FZS_OHM*_4,6197
2020-06-11,FZS_ZEHN,FZS_ZEHN_4,1281
2020-06-12,FZS_ALT*,FZS_ALT*_5,3532
2020-06-12,FZS_ARBO,FZS_ARBO_5,7112
2020-06-12,FZS_CASS,FZS_CASS_5,1825
2020-06-12,FZS_KATZ,FZS_KATZ_5,1550
2020-06-12,FZS_LAN*,FZS_LAN*_5,21901
2020-06-12,FZS_LIMM,FZS_LIMM_5,5930
2020-06-12,FZS_MILI,FZS_MILI_5,4429
2020-06-12,FZS_MYTH,FZS_MYTH_5,2036
2020-06-12,FZS_OHM*,FZS_OHM*_5,6463
2020-06-12,FZS_ZEHN,FZS_ZEHN_5,1352
2020-06-13,FZS_ALT*,FZS_ALT*_6,2059
2020-06-13,FZS_ARBO,FZS_ARBO_6,5187
2020-06-13,FZS_CASS,FZS_CASS_6,1257
2020-06-13,FZS_KATZ,FZS_KATZ_6,1314
2020-06-13,FZS_LAN*,FZS_LAN*_6,15108
2020-06-13,FZS_LIMM,FZS_LIMM_6,7335
2020-06-13,FZS_MILI,FZS_MILI_6,2860
2020-06-13,FZS_MYTH,FZS_MYTH_6,1279
2020-06-13,FZS_OHM*,FZS_OHM*_6,4875
2020-06-13,FZS_ZEHN,FZS_ZEHN_6,1230
2020-06-14,FZS_ALT*,FZS_ALT*_7,1518
2020-06-14,FZS_ARBO,FZS_ARBO_7,2770
2020-06-14,FZS_CASS,FZS_CASS_7,1171
2020-06-14,FZS_KATZ,FZS_KATZ_7,930
2020-06-14,FZS_LAN*,FZS_LAN*_7,11720
2020-06-14,FZS_LIMM,FZS_LIMM_7,2282
2020-06-14,FZS_MILI,FZS_MILI_7,977
2020-06-14,FZS_MYTH,FZS_MYTH_7,561
2020-06-14,FZS_OHM*,FZS_OHM*_7,1740
2020-06-14,FZS_ZEHN,FZS_ZEHN_7,368
2020-06-15,FZS_ALT*,FZS_ALT*_1,2666
2020-06-15,FZS_ARBO,FZS_ARBO_1,2792
2020-06-15,FZS_CASS,FZS_CASS_1,782
2020-06-15,FZS_KATZ,FZS_KATZ_1,990
2020-06-15,FZS_LAN*,FZS_LAN*_1,12154
2020-06-15,FZS_LIMM,FZS_LIMM_1,3814
2020-06-15,FZS_MILI,FZS_MILI_1,2651
2020-06-15,FZS_MYTH,FZS_MYTH_1,508
2020-06-15,FZS_OHM*,FZS_OHM*_1,4794
2020-06-15,FZS_ZEHN,FZS_ZEHN_1,987
2020-06-16,FZS_ALT*,FZS_ALT*_2,2928
2020-06-16,FZS_ARBO,FZS_ARBO_2,3661
2020-06-16,FZS_CASS,FZS_CASS_2,1037
2020-06-16,FZS_KATZ,FZS_KATZ_2,1116
2020-06-16,FZS_LAN*,FZS_LAN*_2,13663
2020-06-16,FZS_LIMM,FZS_LIMM_2,3936
2020-06-16,FZS_MILI,FZS_MILI_2,3339
2020-06-16,FZS_MYTH,FZS_MYTH_2,638
2020-06-16,FZS_OHM*,FZS_OHM*_2,4839
2020-06-16,FZS_ZEHN,FZS_ZEHN_2,1172
2020-06-17,FZS_ALT*,FZS_ALT*_3,2414
2020-06-17,FZS_ARBO,FZS_ARBO_3,1528
2020-06-17,FZS_CASS,FZS_CASS_3,488
2020-06-17,FZS_KATZ,FZS_KATZ_3,491
2020-06-17,FZS_LAN*,FZS_LAN*_3,10203
2020-06-17,FZS_LIMM,FZS_LIMM_3,3707
2020-06-17,FZS_MILI,FZS_MILI_3,2199
2020-06-17,FZS_MYTH,FZS_MYTH_3,394
2020-06-17,FZS_OHM*,FZS_OHM*_3,4017
2020-06-17,FZS_ZEHN,FZS_ZEHN_3,914
2020-06-18,FZS_ALT*,FZS_ALT*_4,2746
2020-06-18,FZS_ARBO,FZS_ARBO_4,2755
2020-06-18,FZS_CASS,FZS_CASS_4,975
2020-06-18,FZS_KATZ,FZS_KATZ_4,915
2020-06-18,FZS_LAN*,FZS_LAN*_4,14337
2020-06-18,FZS_LIMM,FZS_LIMM_4,4145
2020-06-18,FZS_MILI,FZS_MILI_4,3212
2020-06-18,FZS_MYTH,FZS_MYTH_4,655
2020-06-18,FZS_OHM*,FZS_OHM*_4,5211
2020-06-18,FZS_ZEHN,FZS_ZEHN_4,1187
2020-06-19,FZS_ALT*,FZS_ALT*_5,2675
2020-06-19,FZS_ARBO,FZS_ARBO_5,3012
2020-06-19,FZS_CASS,FZS_CASS_5,818
2020-06-19,FZS_KATZ,FZS_KATZ_5,575
2020-06-19,FZS_LAN*,FZS_LAN*_5,14673
2020-06-19,FZS_LIMM,FZS_LIMM_5,4808
2020-06-19,FZS_MILI,FZS_MILI_5,3011
2020-06-19,FZS_MYTH,FZS_MYTH_5,392
2020-06-19,FZS_OHM*,FZS_OHM*_5,5268
2020-06-19,FZS_ZEHN,FZS_ZEHN_5,1050
2020-06-20,FZS_ALT*,FZS_ALT*_6,2701
2020-06-20,FZS_ARBO,FZS_ARBO_6,5966
2020-06-20,FZS_CASS,FZS_CASS_6,1762
